T I E P S E/P CS2 (GeV^n)
0.5225 1.00639245427 14.6760874259 4.55656499055 36.8089041463 0.310475459727 0.322437236257
0.523 1.00440901565 14.6769889269 4.55752663707 36.7772764129 0.310521910167 0.322458445509
0.5235 1.00243147863 14.6778878952 4.55848547219 36.7456988871 0.310568216949 0.322479592266
0.524 1.00045981971 14.6787843404 4.55944150689 36.7141714642 0.310614380671 0.322500676778
0.5245 0.998494015539 14.6796782719 4.56039475211 36.68269404 0.310660401928 0.322521699294
0.525 0.99653404284 14.680569699 4.56134521873 36.65126651 0.310706281312 0.322542660059
0.5255 0.994579878474 14.6814586312 4.56229291759 36.6198887704 0.310752019413 0.322563559319
0.526 0.992631499412 14.6823450778 4.56323785946 36.5885607172 0.310797616817 0.322584397319
0.5265 0.990688882741 14.6832290479 4.56418005507 36.5572822469 0.310843074106 0.322605174301
0.527 0.988752005659 14.6841105509 4.56511951508 36.5260532562 0.310888391861 0.322625890508
0.5275 0.986820845478 14.6849895959 4.56605625013 36.4948736417 0.310933570659 0.32264654618
0.528 0.984895379619 14.6858661919 4.56699027077 36.4637433006 0.310978611073 0.322667141557
0.5285 0.98297558562 14.6867403482 4.56792158753 36.4326621301 0.311023513675 0.322687676876
0.529 0.981061441123 14.6876120738 4.56885021088 36.4016300277 0.311068279032 0.322708152374
0.5295 0.979152923886 14.6884813775 4.56977615122 36.370646891 0.311112907711 0.322728568288
0.53 0.977250011772 14.6893482685 4.57069941893 36.3397126179 0.311157400272 0.322748924852
0.5305 0.975352682756 14.6902127557 4.57162002431 36.3088271065 0.311201757275 0.322769222299
0.531 0.973460914917 14.6910748478 4.57253797764 36.2779902552 0.311245979277 0.322789460861
0.5315 0.971574686447 14.6919345538 4.57345328913 36.2472019623 0.31129006683 0.32280964077
0.532 0.969693975639 14.6927918825 4.57436596895 36.2164621268 0.311334020487 0.322829762254
0.5325 0.967818760897 14.6936468425 4.57527602722 36.1857706474 0.311377840794 0.322849825544
0.533 0.965949020728 14.6944994427 4.576183474 36.1551274235 0.311421528296 0.322869830867
0.5335 0.964084733744 14.6953496917 4.57708831931 36.1245323542 0.311465083536 0.322889778448
0.534 0.962225878662 14.696197598 4.57799057313 36.0939853393 0.311508507053 0.322909668514
0.5345 0.960372434304 14.6970431704 4.57889024538 36.0634862784 0.311551799384 0.322929501289
0.535 0.958524379592 14.6978864174 4.57978734594 36.0330350717 0.311594961063 0.322949276995
0.5355 0.956681693553 14.6987273475 4.58068188464 36.0026316192 0.31163799262 0.322968995854
0.536 0.954844355316 14.6995659691 4.58157387126 35.9722758215 0.311680894585 0.322988658088
0.5365 0.953012344111 14.7004022907 4.58246331553 35.9419675792 0.311723667483 0.323008263915
0.537 0.951185639267 14.7012363207 4.58335022715 35.911706793 0.311766311837 0.323027813556
0.5375 0.949364220216 14.7020680675 4.58423461576 35.8814933642 0.311808828167 0.323047307227
0.538 0.947548066488 14.7028975393 4.58511649095 35.8513271939 0.311851216992 0.323066745144
0.5385 0.945737157712 14.7037247446 4.58599586228 35.8212081835 0.311893478826 0.323086127524
0.539 0.943931473616 14.7045496914 4.58687273925 35.7911362349 0.311935614182 0.32310545458
0.5395 0.942130994026 14.705372388 4.58774713133 35.7611112499 0.31197762357 0.323124726526
0.54 0.940335698865 14.7061928426 4.58861904792 35.7311331307 0.312019507498 0.323143943575
0.5405 0.938545568153 14.7070110634 4.58948849841 35.7012017794 0.312061266469 0.323163105936
0.541 0.936760582007 14.7078270583 4.59035549211 35.6713170988 0.312102900986 0.323182213822
0.5415 0.934980720637 14.7086408356 4.59122003831 35.6414789915 0.312144411549 0.323201267439
0.542 0.93320596435 14.7094524031 4.59208214625 35.6116873604 0.312185798656 0.323220266998
0.5425 0.931436293549 14.7102617689 4.59294182512 35.5819421088 0.3122270628 0.323239212704
0.543 0.929671688729 14.711068941 4.59379908407 35.55224314 0.312268204473 0.323258104764
0.5435 0.927912130479 14.7118739271 4.59465393222 35.5225903576 0.312309224166 0.323276943383
0.544 0.926157599481 14.7126767354 4.59550637862 35.4929836654 0.312350122366 0.323295728766
0.5445 0.924408076509 14.7134773734 4.59635643231 35.4634229674 0.312390899558 0.323314461114
0.545 0.92266354243 14.7142758492 4.59720410225 35.4339081678 0.312431556223 0.323333140631
0.5455 0.920923978202 14.7150721704 4.5980493974 35.404439171 0.312472092842 0.323351767517
0.546 0.919189364872 14.7158663448 4.59889232663 35.3750158817 0.312512509892 0.323370341972
0.5465 0.917459683581 14.71665838 4.59973289882 35.3456382047 0.312552807848 0.323388864196
0.547 0.915734915557 14.7174482838 4.60057112276 35.316306045 0.312592987183 0.323407334387
0.5475 0.914015042117 14.7182360638 4.60140700724 35.2870193079 0.312633048368 0.323425752741
0.548 0.91230004467 14.7190217276 4.60224056099 35.2577778989 0.312672991871 0.323444119456
0.5485 0.91058990471 14.7198052828 4.60307179268 35.2285817237 0.312712818156 0.323462434727
0.549 0.90888460382 14.7205867368 4.60390071098 35.199430688 0.312752527689 0.323480698748
0.5495 0.90718412367 14.7213660971 4.60472732449 35.1703246981 0.312792120929 0.323498911712
0.55 0.905488446018 14.7221433713 4.60555164177 35.1412636602 0.312831598335 0.323517073812
0.5505 0.903797552708 14.7229185668 4.60637367137 35.1122474808 0.312870960365 0.32353518524
0.551 0.902111425668 14.723691691 4.60719342176 35.0832760666 0.312910207471 0.323553246186
0.5515 0.900430046914 14.7244627511 4.6080109014 35.0543493246 0.312949340108 0.32357125684
0.552 0.898753398544 14.7252317546 4.6088261187 35.0254671619 0.312988358723 0.323589217391
0.5525 0.897081462743 14.7259987088 4.60963908203 34.9966294857 0.313027263765 0.323607128027
0.553 0.895414221779 14.7267636209 4.61044979971 34.9678362037 0.313066055679 0.323624988935
0.5535 0.893751658003 14.7275264982 4.61125828005 34.9390872235 0.313104734908 0.323642800301
0.554 0.892093753849 14.7282873478 4.61206453131 34.9103824532 0.313143301893 0.32366056231
0.5545 0.890440491835 14.7290461769 4.61286856169 34.8817218009 0.313181757073 0.323678275147
0.555 0.888791854559 14.7298029927 4.61367037938 34.8531051749 0.313220100884 0.323695938995
0.5555 0.887147824701 14.7305578022 4.61446999251 34.8245324838 0.313258333762 0.323713554037
0.556 0.885508385023 14.7313106126 4.61526740921 34.7960036364 0.313296456138 0.323731120455
0.5565 0.883873518368 14.7320614309 4.61606263752 34.7675185417 0.313334468442 0.323748638429
0.557 0.882243207658 14.7328102641 4.61685568548 34.7390771088 0.313372371104 0.32376610814
0.5575 0.880617435895 14.7335571192 4.61764656109 34.7106792471 0.313410164548 0.323783529766
0.558 0.87899618616 14.734302003 4.6184352723 34.6823248662 0.313447849198 0.323800903487
0.5585 0.877379441615 14.7350449227 4.61922182702 34.6540138759 0.313485425478 0.32381822948
0.559 0.875767185499 14.735785885 4.62000623315 34.6257461862 0.313522893806 0.323835507921
0.5595 0.874159401127 14.7365248967 4.62078849853 34.5975217073 0.3135602546 0.323852738986
0.56 0.872556071896 14.7372619648 4.62156863097 34.5693403496 0.313597508276 0.32386992285
0.5605 0.870957181276 14.737997096 4.62234663825 34.5412020237 0.313634655247 0.323887059688
0.561 0.869362712816 14.7387302971 4.62312252811 34.5131066404 0.313671695927 0.323904149673
0.5615 0.86777265014 14.7394615749 4.62389630825 34.4850541107 0.313708630723 0.323921192977
0.562 0.86618697695 14.740190936 4.62466798635 34.4570443458 0.313745460044 0.323938189772
0.5625 0.864605677021 14.7409183871 4.62543757003 34.4290772571 0.313782184296 0.323955140229
0.563 0.863028734205 14.7416439349 4.6262050669 34.4011527563 0.313818803882 0.323972044519
0.5635 0.861456132427 14.742367586 4.62697048452 34.3732707551 0.313855319204 0.32398890281
0.564 0.859887855686 14.743089347 4.62773383043 34.3454311656 0.313891730662 0.324005715271
0.5645 0.858323888058 14.7438092244 4.62849511212 34.3176339 0.313928038655 0.32402248207
0.565 0.856764213688 14.7445272248 4.62925433705 34.2898788706 0.313964243577 0.324039203375
0.5655 0.855208816797 14.7452433548 4.63001151266 34.2621659902 0.314000345824 0.32405587935
0.566 0.853657681677 14.7459576207 4.63076664634 34.2344951715 0.314036345787 0.324072510162
0.5665 0.852110792694 14.7466700291 4.63151974545 34.2068663275 0.314072243858 0.324089095976
0.567 0.850568134284 14.7473805863 4.63227081733 34.1792793714 0.314108040423 0.324105636954
0.5675 0.849029690955 14.7480892987 4.63301986926 34.1517342167 0.314143735871 0.324122133262
0.568 0.847495447286 14.7487961728 4.63376690851 34.124230777 0.314179330585 0.32413858506
0.5685 0.845965387927 14.7495012149 4.63451194232 34.096768966 0.314214824949 0.32415499251
0.569 0.844439497598 14.7502044312 4.63525497787 34.0693486978 0.314250219344 0.324171355774
0.5695 0.842917761087 14.7509058281 4.63599602234 34.0419698866 0.314285514148 0.324187675012
0.57 0.841400163256 14.7516054118 4.63673508285 34.0146324468 0.31432070974 0.32420399425
